3.4173793024043633     0.839786388541116
3.417828522374923      0.44734317034703597
3.417854181042922      0.841838254496042
3.4179238075319582     0.44332051553037305
3.4179246611991494     0.8462654595748593
3.418074346829756      0.8514019664295467
3.418546493958141      0.4364935671102677
3.4185507503055965     0.4575000097616181
3.418652340605435      0.8497736218428596
3.4186933539320856     0.849533135872777
3.4187365601058124     0.4479460720072109
3.418779132771109      0.4390395076593522
3.4191413847571006     0.8499336351158396
3.41926026980843       0.4488190344683787
3.4193414845263628     0.849987381575335
3.4196347328277765     0.45230583068957864
3.4196602304584465     0.4565059948949492
3.420263117080322      0.8497813812622182
3.4203555327788444     0.4379467014635733
3.4203678398146913     0.45762614180257016
3.420484617748042      0.8482724813115068
3.4206774694714026     0.84637940361716
3.420740269777101      0.841280291888088
3.4207685573753173     0.8427848437029575
3.4207815894367655     0.8411566045398562
3.420787613424133      0.8410260106014075
3.4208059646386038     0.8465330738900726
3.4209749435031114     0.4350436755468952
3.4209783110518592     0.459225431575528
3.4211138241739096     0.44441591930503616
3.4211761811102948     0.836541511297827
3.4212158415334875     0.8505356388649377
3.421243519945367      0.4372588383126281
3.421367438617352      0.8456925414970506
3.421371560756662      0.4390309744708173
3.4215120481276347     0.45654891906770795
3.4215333650655495     0.4568411357324105
3.4221074681225288     0.8507984779611166
3.4222745934148207     0.8387735584405055
3.4223864268282003     0.8504272266528639
3.4229686313798657     0.4342201433448559
3.423048277457067      0.4652178573352199
3.4231501312724264     0.4325156111692284
3.4231805828915305     0.8510437979900013
3.4231941095467544     0.8509374814803891
3.4234142840740587     0.4508993683761392
3.423658316269328      0.43576004315652134
3.423697392013573      0.8516227445953476
3.4237961503623477     0.4435195621592299
3.4238417030201176     0.4341359181017105
3.4239249375452574     0.6886283628827602
3.4239847479838517     0.8450584376573651
3.424414072816379      0.4427915495714282
3.424615840127065      0.43777340402864806
3.4248334711837027     0.8500681743563324
3.424950832133584      0.8427031080274103
3.4250650620296734     0.4593257260628827
3.425289710826867      0.45207539094692356
3.4253073507037555     0.8393911048657934
3.425391744145549      0.8514931049255797
3.425463372686574      0.8446905631100784
3.4255010371269723     0.45542554621900805
3.4257559211423403     0.450956222395933
3.4260532836487996     0.8371501914519165
3.426061800648262      0.8515434695314719
3.42623174735241       0.4588751874705627
3.4266803137148543     0.85208744763286
3.426799623096824      0.8386887950880432
3.426933532369806      0.8495649126280681
3.4271009544141924     0.45429310055552247
3.427105550948676      0.42785442711617294
3.4272882089650523     0.4486757875081694
3.4273331828580473     0.850418065071724
3.4273596338177237     0.45454078023519917
3.427405485889663      0.8508011950019528
3.427534323812769      0.44523734793904146
3.427582500453572      0.44145652353109394
3.427601013929874      0.4621797654198673
3.4277349029673134     0.43134680244775153
3.4277802092806047     0.458831436815908
3.427888428473541      0.4327376707532247
3.4282092550833974     0.7649305021040272
3.42823083370916       0.4341193289252079
3.428251944475179      0.8406156477779773
3.428277654879845      0.45595559220954834
3.4282839599731263     0.8432538165502852
3.428322802135185      0.8412041727702539
3.428492135854216      0.8392196022514059
3.428522820519102      0.8411314545005322
3.428568443157752      0.8544327971442147
3.428721050632675      0.8446360385476825
3.428769764794446      0.8367989617369512
3.4288521059116177     0.8528323054882424
3.42889261359725       0.4450384091233785
3.4291538750279114     0.4698799558254247
3.42933929387779       0.7067834541428532
3.4296369204283765     0.847480451617531
3.42965416306509       0.4428888187913658
3.429887310714138      0.4467508693939622
3.4299174306785596     0.840915972392907
3.429920034328882      0.4258199444431434
3.4300060051979857     0.4256716856082923
3.430065653636299      0.46010358485720876
3.430521851362561      0.8416788047678201
3.4305222013798287     0.4430668320893399
3.430554810597807      0.8452916483607985
3.4305931248180777     0.4292488648998492
3.4306793011835706     0.8526231393270317
3.4307070576312366     0.8423712590870965
3.431028630068172      0.4311534044816699
3.431085471039913      0.8548248135276848
3.431164105966529      0.855255868692335
3.4312537045548686     0.8535137362258725
3.4313207185184527     0.8503866336803818
3.4313604295395423     0.42524521289832234
3.4314367077791936     0.845975343232938
3.431488153846944      0.45182196292966864
3.4315295230487424     0.85275414363823
3.4319296865898927     0.42848475984863066
3.432131012224612      0.8487680782996652
3.432226667341139      0.43749658676920145
3.432245804183557      0.8434223964116871
3.4323058975688374     0.4690773608541131
3.432521820673629      0.8530375650448426
3.432671235299762      0.8444128628998915
3.432929446116034      0.4534519443720973
3.4329858267536033     0.849134169313958
3.4331585442484145     0.43634789242920197
3.433320105560412      0.42805626884616355
3.4333318072496604     0.8513563716748052
3.4333512430993296     0.47303136319747197
3.433514326279855      0.4649322239340721
3.4335223920311275     0.44157829855185987
3.433654048625283      0.4481882807507389
3.433654144953652      0.8576313982760932
3.4337098201227603     0.427321857962486
3.433740411237112      0.42340745939649593
3.433931511159425      0.44278930112479686
3.4340724793520803     0.464989729276206
3.4340799718151556     0.4231303005160092
3.434081810516486      0.835274809467295
3.43408831127582       0.8560692814603756
3.4344214831715583     0.8528109726468495
3.4346426246219015     0.4611827203278644
3.434750318569331      0.8540308863045083
3.434796216469923      0.8438706274518095
3.4348296790036184     0.422788290504107
3.434880726716264      0.45782869015334426
3.4349256870155678     0.8389263724568378
3.434963755467618      0.4566163698416134
3.4350121209492395     0.8559290612220819
3.435145398110945      0.45105264202689427
3.435200796968259      0.4236020583870131
3.4352848016732045     0.4623446413314805
3.4355863975467065     0.8544097691795228
3.435639648499469      0.4197333965367251
3.4356638746519192     0.8560596743538411
3.4358860896154275     0.8404259709818811
3.4359726383395244     0.4259270234644183
3.4360634620708095     0.8540824356471083
3.4361720322813825     0.45615850110688094
3.436206936704722      0.4410736512038613
3.436389700606578      0.852741689888647
3.4365099782002053     0.8539785107241682
3.4366040233995148     0.4414409097461533
3.4368464718626557     0.8532337561656534
3.4368704683341926     0.8532432663397557
3.436953288986248      0.8553863323591214
3.436996283015109      0.430680968222106
3.43720076697633       0.4283892200605268
3.437340902539704      0.8489442543474188
3.43740848543618       0.8494162103412702
3.437580842387941      0.8440452071053223
3.4376143458988824     0.8392316438586835
3.437640317403173      0.4255449738310976
3.4378620897607943     0.44429528027944964
3.4379482440060998     0.45364562258566454
3.4381065462228486     0.4611194367528724
3.4384674291670474     0.4464914364437236
3.4388305677123543     0.43833747162693437
3.4388767038643753     0.8506151249678254
3.4389251140031374     0.8560945208142163
3.439681888630583      0.4235561035099706
3.4397969120491405     0.4449752714670845
3.439807401099865      0.4442656978402616
3.4399015773497945     0.4608010382260081
3.439996637279261      0.4415617150339223
3.4400585777551753     0.8542097618095791
3.440358974015706      0.5328333175797157
3.440385980286617      0.445315034716373
3.440425167347567      0.8548629187171884
3.440443764960903      0.4542371955555789
3.4405466004559813     0.4229924727065139
3.4406148335957303     0.8536576778760329
3.4414255948052412     0.44610549300081387
3.4414636879238776     0.4334067268513933
3.441648349571917      0.8475696182128148
3.441743360604308      0.46678575810385753
3.4417801692735472     0.44871138233328645
3.441899361336985      0.4221531859002591
3.441914077305636      0.8420805371373673
3.4419876295826435     0.4522584185099974
3.442213408350218      0.8381399237810317
3.4423074502667257     0.8545107489369481
3.4424255065244176     0.8437712497058795
3.442483010136149      0.4138373257746137
3.4426811745452186     0.4296821308916712
3.4428647928091167     0.4146235310834373
3.442898652830103      0.4483694714682719
3.442936495823887      0.8570536311906869
3.442974120350833      0.4590442492342921
3.4430853068445293     0.42804776854836635
3.4431147600894216     0.44673327955262915
3.4433543598728007     0.45972070667685716
3.4433670200281905     0.4246932047564768
3.4434558716469885     0.41791924263378116
3.4438296623740086     0.4513415950811727
3.4439298790612676     0.8410611439354954
3.444147364137992      0.8574693668879377
3.444468656865996      0.4666275134091003
3.4444777779129225     0.43054651875181393
3.444509304428084      0.8424526556927624
3.444728203705231      0.8575617034598025
3.444779018841458      0.4206033677016562
3.4448393158101487     0.4630970231147272
3.4450312013625584     0.8390318365927361
3.445085034078977      0.8374508321488052
3.445141997726592      0.8584840493015496
3.4451592626978393     0.4694323126292523
3.445521495411989      0.8372152160564903
3.4456778746687826     0.463502532167895
3.4457230154764846     0.4554113784469722
3.4459700836490055     0.467613583651107
3.4460497537542993     0.41946925921124806
3.4461420459954755     0.4653794378078236
3.4461831599852437     0.8388957389550775
3.4462999105307754     0.421573660553193
3.4463801839436994     0.8586647221921155
3.446761676500336      0.419882134953604
3.4468400544871654     0.859773578175142
3.4471501748633915     0.8507200682397172
3.447245946221028      0.8499870743646875
3.447675468212757      0.4346980711099059
3.4479207827064187     0.46429847275402236
3.4480199367313156     0.4175836962083496
